351190465,ŁÓDŹ,2013,2,26,13,3,,270,,0,8.0,270P,P,,6,,9000,,9612,,8,,87,,3,,0,9.0,2.3,,0,8,U,,6.5,,90.0,,0.8,,1005.2,,1029.3,,0,0.0,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,26,14,4,,360,,0,8.0,360P,P,,6,,8098,,8098,,8,,70,,3,,0,9.0,,,0,8,U,,6.5,,88.0,,0.9,,1005.0,,1029.1,,8,-0.1,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.9,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,26,15,3,,270,,0,8.0,270P,P,,6,,4800,,4036,,8,,71,,3,,0,9.0,2.5,,0,8,U,,6.7,,91.0,,1.2,,,,,,8,-0.7,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,26,16,3,,270,,0,8.0,270P,P,,5,,3700,,3082,,8,,53,,3,,0,9.0,2.4,,0,8,U,,6.6,,91.0,,1.1,,1005.3,,1029.4,,3,0.1,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,26,17,3,,270,,600,,270P/600,P,,6,,4500,,3566,,8,,64,,3,,0,9.0,2.4,,0,8,U,,6.5,,90.0,,0.9,,1005.5,,1029.6,,3,0.5,,0.0,8.0,0,8.0,10,2,8,,5,,St fra2/Sc op8,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,26,18,4,,510,,0,8.0,510,,,6,,6000,,4008,,8,,69,,3,,0,9.0,2.4,,0,8,U,,6.5,,90.0,,0.9,,1005.6,,1029.7,,1,1.0,,0.0,9.0,0,9.0,10,2,7,,5,,Sc pe,/,,/,/,,/,11,,0.7,,0.0,9.0,,8,0,9.0,,,-0.2,,-0.4,,-0.1,,0.7,,1.8,,0.6,,2.8,,0.5,,0.0,9.0,998,,0,8.0,0,8.0,5,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2013,2,26,19,4,,400,,0,8.0,400P,P,,6,,6000,,4241,,8,,62,,3,,0,9.0,2.4,,0,8,U,,6.5,,90.0,,0.9,,1006.0,,1030.1,,2,0.7,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,26,20,4,,480,,0,8.0,480P,P,,6,,7000,,4259,,8,,35,,2,,0,9.0,2.4,,0,8,U,,6.5,,90.0,,0.9,,1006.1,,1030.2,,2,0.6,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,26,21,5,,600,,1500,,600/1500,,,6,,5000,,3631,,8,,26,,3,,0,9.0,2.3,,0,8,U,,6.5,,90.0,,0.8,,1006.3,,1030.4,,2,0.7,,0.0,8.0,0,8.0,10,2,8,,5,,Sc pe 2 / Sc op 8,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,26,22,6,,1400,,0,8.0,1400,,,6,,5000,,3785,,8,,39,,3,,0,9.0,1.9,,0,8,U,,6.3,,90.0,,0.4,,1006.4,,1030.6,,2,0.4,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.7,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,26,23,6,,1300,,0,8.0,1300,,,6,,5000,,4126,,8,,45,,3,,0,9.0,1.9,,0,8,U,,6.3,,90.0,,0.4,,1006.3,,1030.5,,0,0.2,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.7,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,0,6,,1300,,0,8.0,1300,,,6,,5000,,4113,,8,,43,,2,,0,9.0,1.8,,0,8,U,,6.3,,90.0,,0.3,,1006.2,,1030.4,,8,-0.1,,0.0,9.0,0,9.0,10,2,8,,5,,Sc op,/,,/,/,,/,11,,0.7,,0.0,8.0,,8,0,9.0,,,-0.3,,-0.4,,-0.2,,0.5,,1.8,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,1,6,,1300,,0,8.0,1300,,,6,,5000,,4244,,8,,37,,2,,0,9.0,1.8,,0,8,U,,6.3,,90.0,,0.3,,1006.3,,1030.5,,5,-0.1,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.7,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,2,6,,1300,,0,8.0,1300,,,6,,5000,,3705,,8,,26,,2,,0,9.0,1.6,,0,8,U,,6.2,,91.0,,0.3,,1006.3,,1030.5,,4,0.0,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.6,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,3,6,,1400,,0,8.0,1400,,,6,,5000,,3143,,8,,39,,2,,0,9.0,1.3,,0,8,U,,6.2,,92.0,,0.1,,1006.2,,1030.4,,0,0.0,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.5,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,4,6,,1400,,0,8.0,1400,,,6,,4500,,3014,,8,,19,,2,,0,9.0,1.1,,0,8,U,,6.2,,93.0,,0.1,,1006.1,,1030.3,,8,-0.2,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.5,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,5,4,,510,,1400,,510/1400,,,6,,4500,,3164,,8,,28,,2,,0,9.0,1.0,,0,8,U,,6.0,,92.0,,-0.2,,1006.2,,1030.4,,5,-0.1,,0.0,8.0,0,8.0,10,2,8,,5,,Sc pe3/Sc op8,/,,/,/,,/,0,8.0,0.5,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,6,6,,1300,,0,8.0,1300,,,5,,3500,,2918,,8,,57,,1,,0,9.0,0.9,,0,8,U,,6.0,,92.0,,-0.3,,1006.2,,1030.4,,4,0.0,,0.0,9.0,0,9.0,10,2,8,,5,,Sc op,/,,/,/,,/,11,,0.5,,0.0,9.0,,8,0,9.0,,,-0.4,,-0.4,,-0.1,,0.6,,1.7,,0.9,,2.5,,0.1,,0.0,8.0,998,,0,9.0,0,9.0,5,.,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,7,6,,1300,,0,8.0,1300,,,6,,4000,,3989,,8,,25,,2,,0,9.0,1.5,,0,8,U,,6.1,,89.0,,-0.1,,1006.5,,1030.7,,2,0.4,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,8,6,,1300,,0,8.0,1300,,,6,,4500,,4809,,8,,36,,3,,0,9.0,2.0,,0,8,U,,6.1,,87.0,,0.1,,1006.8,,1031.0,,3,0.6,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.9,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,9,6,,1200,,0,8.0,1200,,,6,,5000,,4666,,8,,32,,2,,0,9.0,2.6,,0,8,U,,6.2,,84.0,,0.2,,1007.2,,1031.3,,3,1.0,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,1.2,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,10,6,,1200,,0,8.0,1200,,,6,,6000,,6034,,8,,49,,1,,0,9.0,3.6,,0,8,U,,6.3,,80.0,,0.5,,1007.2,,1031.2,,1,0.7,,0.0,8.0,0,8.0,10,2,8,,5,,Sc tr,/,,/,/,,/,0,8.0,1.6,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,11,6,,1300,,0,8.0,1300,,,6,,6000,,6062,,8,,360,,2,,0,9.0,4.1,,0,8,U,,6.4,,78.0,,0.6,,1006.8,,1030.8,,0,0.0,,0.0,8.0,0,8.0,10,2,8,,5,,Sc tr,/,,/,/,,/,0,8.0,1.8,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,12,6,,1300,,0,8.0,1300,,,6,,8000,,7120,,8,,341,,1,,0,9.0,4.8,,0,8,U,,6.5,,76.0,,0.9,,1006.5,,1030.4,,8,-0.7,,0.0,9.0,0,9.0,10,2,8,,5,,Sc tr,/,,/,/,,/,11,,2.1,,0.0,9.0,,8,0,9.0,,,2.1,,-0.3,,-0.1,,0.6,,2.0,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,13,4,,570,,1300,,570/1300,,,6,,6775,,6775,,8,,348,,2,,0,9.0,4.9,,0,8,U,,6.6,,76.0,,1.0,,1006.6,,1030.5,,5,-0.6,,0.0,8.0,0,8.0,10,2,8,,5,,Sc pe 4/Sc tr 8,/,,/,/,,/,0,8.0,2.1,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,14,4,,540,,1400,,540/1400,,,6,,6400,,6400,,8,,356,,2,,0,9.0,4.9,,0,8,U,,6.8,,78.0,,1.4,,1006.4,,1030.3,,7,-0.4,,0.0,8.0,0,8.0,10,2,8,,5,,Sc pe3/Sc tr8,/,,/,/,,/,0,8.0,1.9,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,15,6,,1400,,0,8.0,1400,,,6,,6000,,5739,,8,,8,,2,,0,9.0,4.5,,0,8,U,,6.7,,80.0,,1.3,,1006.1,,1030.0,,8,-0.4,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.7,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,16,6,,1400,,0,8.0,1400,,,6,,4500,,4096,,8,,348,,3,,0,9.0,3.9,,0,8,U,,6.9,,85.0,,1.6,,1006.1,,1030.1,,6,-0.5,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.2,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,17,4,,300,,0,8.0,300P,P,,5,,3200,,3168,,8,,330,,3,,0,9.0,3.0,,0,8,U,,6.8,,90.0,,1.5,,1006.4,,1030.5,,5,0.0,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.8,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,18,3,,210,,0,8.0,210P,P,,6,,4600,,2658,,8,,335,,2,,0,9.0,2.4,,0,8,U,,6.7,,92.0,,1.2,,,,,,3,0.5,,0.0,9.0,0,9.0,10,2,8,,6,,St neb,/,,/,/,,/,2,,0.6,,0.0,9.0,,8,0,9.0,,,0.1,,-0.2,,-0.1,,0.6,,1.7,,0.9,,5.0,,0.8,,0.0,9.0,0,9.0,0,8.0,0,8.0,,,0,9.0,0,9.0
351190465,ŁÓDŹ,2013,2,27,19,3,,210,,1100,,210P/1100,P,,6,,5000,,3312,,8,,323,,2,,0,9.0,2.1,,0,8,U,,6.5,,91.0,,0.8,,1006.4,,1030.5,,0,0.3,,0.0,8.0,0,8.0,10,2,7,,5,,St fra 2/Sc tr 7,/,,/,/,,/,0,8.0,0.6,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,20,6,,1100,,0,8.0,1100,,,6,,4200,,2522,,8,,360,,1,,0,9.0,1.9,,0,8,U,,6.5,,93.0,,0.9,,1006.5,,1030.7,,2,0.1,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.5,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,21,6,,1100,,0,8.0,1100,,,5,,3500,,1673,,8,,289,,1,,0,9.0,1.6,,0,8,U,,6.4,,94.0,,0.7,,1006.4,,1030.6,,7,-0.2,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.4,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,22,5,,900,,0,8.0,900,,,5,,3200,,1600,,8,,303,,1,,0,9.0,1.6,,0,8,U,,6.6,,96.0,,1.0,,1006.3,,1030.5,,8,-0.1,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.3,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,27,23,3,,210,,900,,210P/900,P,,5,,3100,,1647,,8,,320,,2,,0,9.0,1.5,,0,8,U,,6.5,,96.0,,0.9,,1006.4,,1030.6,,5,-0.1,,0.0,8.0,0,8.0,10,2,7,,5,,St fra 3 / Sc pe 7,/,,/,/,,/,0,8.0,0.3,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,0,4,,360,,900,,360P/900,P,,5,,2500,,1314,,8,,268,,2,,0,9.0,1.3,,0,8,U,,6.4,,96.0,,0.7,,1006.1,,1030.3,,7,-0.3,,0.0,9.0,0,9.0,10,2,7,,5,,Sc pe 4 / Sc pe 7,/,,/,/,,/,2,,0.3,,0.0,8.0,,8,0,9.0,,,-0.2,,-0.3,,-0.1,,0.6,,1.7,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,1,4,,390,,0,8.0,390P,P,,5,,2800,,1406,,8,,280,,1,,0,9.0,1.2,,0,8,U,,6.5,,97.0,,0.8,,1005.7,,1029.9,,8,-0.6,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.2,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,2,2,,150,,0,8.0,150P,P,,5,,2300,,1147,,8,,277,,2,,0,9.0,1.0,,0,8,U,,6.4,,97.0,,0.6,,1005.1,,1029.3,,8,-1.3,,0.0,8.0,0,8.0,10,2,7,,6,,St fra,/,,/,/,,/,0,8.0,0.2,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,3,2,,120,,0,8.0,120P,P,,5,,2400,,1181,,8,,294,,1,,0,9.0,1.0,,0,8,U,,6.4,,98.0,,0.7,,1004.7,,1028.9,,7,-1.4,,0.0,8.0,0,8.0,10,2,7,,6,,St fra,/,,/,/,,/,0,8.0,0.1,,0.0,8.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,4,1,,90,,0,8.0,90P,P,,5,,2400,,1136,,8,,268,,2,,0,9.0,0.8,,0,8,U,,6.3,,98.0,,0.5,,1004.2,,1028.4,,7,-1.5,,0.0,8.0,0,8.0,10,2,7,,6,,St fra,/,,/,/,,/,0,8.0,0.1,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,5,1,,90,,0,8.0,90P,P,,5,,2600,,1338,,8,,292,,2,,0,9.0,0.7,,0,8,U,,6.3,,98.0,,0.4,,1004.1,,1028.3,,7,-1.0,,0.0,8.0,0,8.0,10,2,7,,6,,St fra,/,,/,/,,/,0,8.0,0.1,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,6,2,,120,,0,8.0,120P,P,,5,,2500,,1997,,8,,296,,4,,0,9.0,0.3,,0,8,U,,6.1,,97.0,,-0.1,,1004.1,,1028.3,,6,-0.6,,0.0,9.0,0,9.0,10,2,7,,6,,St fra,/,,/,/,,/,2,,0.2,,0.0,9.0,,8,0,9.0,,,-0.2,,-0.2,,0.0,,0.7,,1.7,,0.3,,2.4,,0.4,,0.0,8.0,0,9.0,0,9.0,0,9.0,.,.,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,7,1,,60,,0,8.0,60P,P,,4,,1900,,1652,,8,,282,,3,,0,9.0,0.0,,0,8,U,,6.0,,98.0,,-0.3,,1004.1,,1028.4,,6,-0.1,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.1,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,8,1,,90,,0,8.0,90P,P,,5,,2400,,2019,,8,,278,,4,,0,9.0,0.0,,0,8,U,,6.1,,99.0,,-0.1,,1003.8,,1028.1,,8,-0.3,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.1,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,9,1,,90,,0,8.0,90P,P,,5,,3000,,2591,,8,,257,,4,,0,9.0,0.2,,0,8,U,,6.1,,98.0,,-0.1,,1003.3,,1027.5,,8,-0.8,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.1,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,10,1,,90,,0,8.0,90P,P,,5,,3000,,3113,,8,,257,,5,,0,9.0,0.5,,0,8,U,,6.2,,98.0,,0.2,,1003.0,,1027.2,,7,-1.1,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.1,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,11,2,,120,,0,8.0,120P,P,,5,,3000,,3136,,8,,252,,6,,0,9.0,0.8,,0,8,U,,6.3,,97.0,,0.4,,1002.8,,1027.0,,6,-1.0,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.2,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,12,2,,150,,0,8.0,150P,P,,5,,3000,,3721,,8,,265,,5,,0,9.0,1.3,,0,8,U,,6.3,,94.0,,0.4,,1002.0,,1026.1,,7,-1.3,,0.0,9.0,0,9.0,10,2,8,,6,,St neb,/,,/,/,,/,2,,0.4,,0.0,9.0,,8,0,9.0,,,1.6,,1.0,,0.4,,0.7,,1.9,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2013,2,28,13,2,,180,,0,8.0,180P,P,,6,,4500,,3813,,8,,262,,5,,0,9.0,1.7,,0,8,U,,6.4,,92.0,,0.5,,1001.1,,1025.2,,8,-1.9,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.6,,0.0,9.0,,8,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
