351190465,ŁÓDŹ,2018,2,22,11,5,,800,,0,8.0,800,,,8,,20000,,20000,,6,,52,,5,,0,9.0,-1.8,,0,8,U,,3.2,,60.0,,-8.6,,1002.8,,1026.0,,8,-0.2,,0.0,8.0,0,8.0,3,2,2,,2,,Cu med,0,,.,8,,Cs Ci,0,8.0,2.1,,1.0,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,12,5,,880,,0,8.0,880P,P,,8,,20000,,20000,,6,,41,,5,,0,9.0,-1.2,,0,8,U,,3.2,,58.0,,-8.4,,1002.6,,1025.7,,7,-0.5,,0.0,9.0,0,9.0,3,2,4,,2,,Cu med,0,,.,8,,Cs Ci,1,,2.4,,0.9,,0,,0,9.0,,,2.8,,-0.5,,-0.3,,0.8,,2.4,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,13,5,,930,,0,8.0,930P,P,,8,,20000,,20000,,7,,42,,5,,0,9.0,-80.0,,0,8,U,,3.1,,59.0,,-9.0,,1002.3,,1025.5,,7,-0.7,,0.0,8.0,0,8.0,3,2,7,,2,,"Cu med, Sc",/,,/,/,,/,0,8.0,2.2,,0.4,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,14,6,,1010,,0,8.0,1010,P,,8,,20000,,20000,,7,,38,,5,,0,9.0,-2.3,,0,8,U,,3.0,,59.0,,-9.2,,1002.1,,1025.3,,7,-0.7,,0.0,8.0,0,8.0,1,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,2.1,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,15,5,,930,,0,8.0,930P,P,,7,,18450,,18450,,7,,41,,6,,0,9.0,-3.0,,0,8,U,,3.0,,62.0,,-9.3,,1002.1,,1025.3,,6,-0.5,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,16,5,,840,,0,8.0,840P,P,,7,,19648,,19648,,7,,40,,4,,0,9.0,-3.5,,0,8,U,,3.0,,63.0,,-9.5,,1002.1,,1025.4,,6,-0.2,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.7,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,17,5,,790,,0,8.0,790P,P,,7,,15932,,15932,,6,,59,,4,,0,9.0,-4.7,,0,8,U,,2.9,,66.0,,-10.1,,1002.5,,1025.9,,3,0.4,,0.0,8.0,0,8.0,1,2,6,,5,,Sc pe,0,,.,0,,.,0,8.0,1.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,18,5,,850,,0,8.0,850P,P,,7,,15772,,15772,,6,,41,,4,,0,9.0,-5.0,,0,8,U,,2.9,,68.0,,-10.0,,,,,,3,0.6,,0.0,9.0,0,9.0,1,2,4,,5,,Sc pe,0,,.,6,,Ci Cs,4,,1.4,,0.0,9.0,0,,0,9.0,,,-4.3,,-0.9,,-0.2,,0.8,,0.0,8.0,-8.1,,-0.9,,-10.2,,0.0,9.0,0,9.0,0,8.0,0,8.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2018,2,22,19,5,,810,,0,8.0,810P,P,,7,,10842,,10842,,6,,51,,5,,0,9.0,-5.9,,0,8,U,,2.8,,71.0,,-10.3,,1003.0,,1026.5,,2,0.9,,0.0,8.0,0,8.0,2,2,4,,5,,Sc pe,0,,.,8,,Cs Ci,0,8.0,1.1,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,20,9,,7590,,0,8.0,>2500,,,7,,10000,,9401,,6,,56,,4,,0,9.0,-7.0,,0,8,U,,2.7,,74.0,,-10.9,,1002.9,,1026.5,,0,0.4,,0.0,8.0,0,8.0,1,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,21,9,,0,8.0,0,8.0,>2500,,,6,,8149,,8149,,4,,56,,4,,0,9.0,-7.4,,0,8,U,,2.7,,76.0,,-10.9,,1003.0,,1026.7,,2,0.3,,0.0,8.0,0,8.0,10,1,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.8,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,22,9,,0,8.0,0,8.0,>2500,,,6,,6000,,6645,,4,,63,,3,,0,9.0,-8.5,,0,8,U,,2.6,,80.0,,-11.3,,1003.0,,1026.8,,4,0.0,,0.0,8.0,0,8.0,10,0,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.6,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,22,23,4,,450,,0,8.0,450P,P,,6,,6000,,5520,,6,,75,,3,,0,9.0,-8.0,,0,8,U,,2.8,,82.0,,-10.5,,1002.8,,1026.5,,8,-0.1,,0.0,8.0,0,8.0,10,1,5,,5,,Sc pe,0,,.,8,,Cs Ci,0,8.0,0.6,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,0,4,,500,,0,8.0,500,,,6,,6000,,5778,,6,,87,,3,,0,9.0,-8.5,,0,8,U,,2.7,,83.0,,-10.9,,1002.7,,1026.5,,8,-0.3,,0.0,9.0,0,9.0,10,1,3,,5,,Sc pe,0,,.,8,,Cs Ci,4,,0.5,,0.0,8.0,0,,0,9.0,,,-8.4,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,1,9,,0,8.0,0,8.0,>2500,,,6,,8030,,0,,5,,61,,4,,0,9.0,-9.1,,0,8,U,,2.6,,83.0,,-11.5,,1002.5,,1026.3,,7,-0.5,,0.0,8.0,0,8.0,10,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.5,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,2,9,,0,8.0,0,8.0,>2500,,,6,,8000,,7336,,3,,53,,3,,0,9.0,-9.7,,0,8,U,,2.4,,83.0,,-12.0,,1002.3,,1026.2,,7,-0.5,,0.0,8.0,0,8.0,10,1,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.5,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,3,9,,0,8.0,0,8.0,>2500,,,6,,8000,,7742,,6,,46,,3,,0,9.0,-10.0,,0,8,U,,2.4,,83.0,,-12.3,,1001.9,,1025.8,,7,-0.8,,0.0,8.0,0,8.0,10,1,0,,0,,.,0,,.,6,,Ci Cs,0,8.0,0.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,4,9,,0,8.0,0,8.0,>2500,,,6,,9000,,8862,,7,,43,,3,,0,9.0,-8.9,,0,8,U,,2.5,,81.0,,-11.6,,1001.9,,1025.7,,6,-0.6,,0.0,8.0,0,8.0,10,2,0,,0,,.,0,,.,6,,Ci Cs,0,8.0,0.6,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,5,9,,0,8.0,0,8.0,>2500,,,6,,7000,,6952,,5,,45,,3,,0,9.0,-9.5,,0,8,U,,2.4,,80.0,,-12.3,,1002.1,,1025.9,,5,-0.2,,0.0,8.0,0,8.0,10,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.6,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,6,9,,0,8.0,0,8.0,>2500,,,6,,8007,,7968,,3,,55,,3,,0,9.0,-9.3,,0,8,U,,2.4,,80.0,,-12.1,,1002.4,,1026.2,,3,0.5,,0.0,9.0,0,9.0,10,1,1,,0,,.,3,,Ac pe,8,,Cs Ci,4,,0.6,,0.0,9.0,0,,0,9.0,,,-9.4,,-4.6,,-0.8,,0.8,,0.0,8.0,-10.3,,-5.0,,-12.9,,0.0,9.0,0,9.0,0,9.0,0,9.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2018,2,23,7,6,,1150,,0,8.0,1150,P,,6,,7035,,7065,,7,,47,,3,,0,9.0,-8.1,,0,8,U,,2.7,,81.0,,-10.8,,1002.5,,1026.2,,2,0.6,,0.0,8.0,0,8.0,10,1,5,,5,,Sc pe,3,,Ac pe,/,,/,0,8.0,0.6,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,8,5,,870,,0,8.0,870P,P,,6,,8885,,9044,,4,,45,,4,,0,9.0,-6.4,,0,8,U,,3.0,,79.0,,-9.4,,1002.5,,1026.1,,1,0.4,,0.0,8.0,0,8.0,71,7,3,,5,,Sc pe,3,,Ac pe,0,,.,0,8.0,0.8,,0.3,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,9,9,,0,8.0,0,8.0,.,,,7,,10246,,10272,,0,,53,,4,,0,9.0,-5.0,,0,8,U,,3.1,,74.0,,-8.9,,,,,,8,-0.1,,0.0,8.0,0,8.0,22,7,0,,0,,.,0,,.,0,,.,0,8.0,1.1,,1.0,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,10,5,,610,,0,8.0,610P,P,,7,,10668,,10668,,6,,25,,4,,0,9.0,-4.4,,0,8,U,,3.1,,70.0,,-9.1,,1002.8,,1026.2,,3,0.3,,0.0,8.0,0,8.0,3,1,6,,5,,Sc pe,0,,.,0,,.,0,8.0,1.3,,0.9,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,11,5,,680,,0,8.0,680P,P,,7,,13000,,12497,,5,,8,,3,,0,9.0,-3.6,,0,8,U,,3.1,,67.0,,-8.8,,1002.5,,1025.8,,4,0.0,,0.0,8.0,0,8.0,3,2,5,,2,,"Cu med, Sc",0,,.,0,,.,0,8.0,1.5,,0.6,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,12,5,,770,,0,8.0,770P,P,,7,,15000,,13943,,7,,27,,2,,0,9.0,-3.0,,0,8,U,,3.2,,65.0,,-8.7,,1002.3,,1025.6,,0,0.0,,0.0,,7,,1,7,7,,5,,Sc pe,/,,/,/,,/,4,,1.7,,0.3,,0,,0,9.0,,,0.5,,-0.7,,-0.5,,0.7,,2.3,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,13,5,,830,,0,8.0,830P,P,,7,,14072,,14234,,7,,20,,4,,0,9.0,-3.2,,0,8,U,,3.0,,63.0,,-9.3,,1002.3,,1025.6,,6,-0.5,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,14,5,,860,,0,8.0,860P,P,,7,,16405,,16405,,6,,1,,3,,0,9.0,-3.2,,0,8,U,,3.0,,62.0,,-9.5,,1002.0,,1025.3,,7,-0.5,,0.0,8.0,0,8.0,1,2,6,,5,,Sc pe,0,,.,0,,.,0,8.0,1.8,,0.2,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,15,5,,900,,0,8.0,900P,P,,7,,16680,,17088,,4,,15,,3,,0,9.0,-3.6,,0,8,U,,2.8,,60.0,,-10.3,,1002.0,,1025.3,,7,-0.3,,0.0,8.0,0,8.0,1,1,4,,5,,Sc pe,0,,.,0,,.,0,8.0,1.9,,0.4,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,16,5,,940,,0,8.0,940P,P,,7,,14830,,14830,,4,,28,,3,,0,9.0,-4.3,,0,8,U,,2.7,,60.0,,-10.9,,1002.0,,1025.4,,6,-0.3,,0.0,8.0,0,8.0,2,0,4,,5,,Sc pe,0,,.,0,,.,0,8.0,1.8,,0.5,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,17,5,,900,,0,8.0,900,,,7,,13179,,13179,,1,,18,,3,,0,9.0,-5.4,,0,8,U,,2.6,,64.0,,-11.1,,1002.5,,1026.0,,3,0.5,,0.0,8.0,0,8.0,1,0,1,,5,,Sc pe,0,,.,2,,Ci spi,0,8.0,1.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,18,9,,0,8.0,0,8.0,.,,,7,,15000,,14544,,0,,17,,2,,0,9.0,-6.3,,0,8,U,,2.5,,66.0,,-11.6,,1002.4,,1025.9,,0,0.4,,0.0,9.0,0,9.0,1,1,0,,0,,.,0,,.,0,,.,4,,1.3,,0.0,9.0,0,,0,9.0,,,-6.9,,-1.7,,-0.4,,0.7,,0.0,8.0,-9.3,,-2.9,,-10.8,,0.0,9.0,0,9.0,0,8.0,0,8.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2018,2,23,19,9,,0,8.0,0,8.0,.,,,7,,10000,,9357,,0,,162,,1,,0,9.0,,,0,8,U,,2.5,,77.0,,-11.9,,,,,,0,0.3,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,0.7,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,20,9,,0,8.0,0,8.0,.,,,7,,10000,,7283,,0,,0,,0,,0,9.0,-10.1,,0,8,U,,2.3,,81.0,,-12.7,,,,,,5,0.0,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,0.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,21,9,,0,8.0,0,8.0,.,,,6,,6000,,3825,,0,,0,,0,,0,9.0,-11.0,,0,8,U,,2.3,,85.0,,-13.0,,1002.3,,1026.3,,7,-0.1,,0.0,8.0,0,8.0,10,0,0,,0,,.,0,,.,0,,.,0,8.0,0.4,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,22,9,,0,8.0,0,8.0,.,,,6,,5000,,2250,,0,,257,,1,,0,9.0,-11.7,,0,8,U,,2.2,,88.0,,-13.3,,1001.9,,1025.9,,8,-0.4,,0.0,8.0,0,8.0,10,0,0,,0,,.,0,,.,0,,.,0,8.0,0.3,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,23,23,9,,0,8.0,0,8.0,>2500,,,6,,4000,,0,,1,,253,,1,,0,9.0,-11.8,,0,8,U,,2.2,,89.0,,-13.2,,1001.5,,1025.5,,7,-1.0,,0.0,8.0,0,8.0,10,0,0,,0,,.,0,,.,2,,Ci spi,0,8.0,0.3,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,0,7,,1790,,0,8.0,1790,P,,6,,4100,,4106,,7,,280,,2,,0,9.0,-9.9,,0,8,U,,2.6,,91.0,,-11.1,,1001.1,,1024.9,,7,-1.2,,0.0,9.0,0,9.0,10,1,7,,5,,Sc pe,/,,/,/,,/,4,,0.3,,0.0,8.0,0,,0,9.0,,,-8.4,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,1,7,,1630,,0,8.0,1630,P,,6,,5000,,3812,,8,,262,,1,,0,9.0,-8.6,,0,8,U,,2.9,,89.0,,-10.1,,,,,,7,-1.2,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.4,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,2,5,,860,,0,8.0,860P,P,,5,,3500,,2886,,8,,280,,3,,0,9.0,-7.5,,0,8,U,,3.0,,86.0,,-9.4,,1000.0,,1023.6,,8,-1.5,,0.0,8.0,0,8.0,71,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.5,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,3,6,,1170,,0,8.0,1170,P,,5,,3500,,0,,8,,284,,4,,0,9.0,-7.0,,0,8,U,,3.2,,88.0,,-8.7,,999.6,,1023.1,,7,-1.5,,0.0,8.0,0,8.0,71,7,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,4,3,,260,,0,8.0,260P,P,,6,,8000,,7530,,8,,287,,3,,0,9.0,-6.5,,0,8,U,,3.4,,90.0,,-7.9,,999.4,,1022.9,,6,-1.3,,0.0,8.0,0,8.0,71,7,7,,7,,St fra,/,,/,/,,/,0,8.0,0.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,5,3,,270,,0,8.0,270P,P,,6,,7000,,6645,,8,,307,,3,,0,9.0,-5.8,,0,8,U,,3.6,,90.0,,-7.2,,999.2,,1022.6,,7,-0.8,,0.0,8.0,0,8.0,71,7,7,,7,,St fra,/,,/,/,,/,0,8.0,0.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,6,4,,560,,0,8.0,560P,P,,7,,15000,,9204,,7,,332,,4,,9,,-5.7,,0,8,U,,3.4,,85.0,,-7.8,,999.5,,1022.9,,5,-0.1,,0.1,,7,,22,7,7,,5,,Sc pe,/,,/,/,,/,17,,0.6,,0.0,9.0,0,,9,,5.0,51.0,-4.6,,-2.7,,-1.1,,0.6,,0.0,8.0,-12.0,,-5.5,,-15.7,,0.0,9.0,1,,1,,1,,1,1,0,9.0,0,9.0
351190465,ŁÓDŹ,2018,2,24,7,4,,400,,580,,400/580P,,P,7,,10000,,0,,7,,343,,4,,9,,-5.9,,0,8,U,,3.2,,82.0,,-8.5,,999.6,,1023.0,,3,0.2,,0.0,8.0,0,8.0,85,2,7,,3,,Cb cal 4 /Sc pe 7,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,0,,9,,6.0,55.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,8,6,,1030,,0,8.0,1030,P,,5,,3500,,2082,,8,,332,,5,,0,9.0,-5.8,,0,8,U,,3.4,,85.0,,-7.9,,999.8,,1023.2,,2,0.6,,0.0,8.0,0,8.0,85,8,7,,9,,Cb cap,/,,/,/,,/,0,8.0,0.6,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,9,4,,540,,0,8.0,540P,P,,5,,3500,,2180,,8,,358,,6,,0,9.0,-5.7,,0,8,U,,3.4,,84.0,,-8.0,,1000.3,,1023.7,,3,0.8,,0.0,8.0,0,8.0,85,8,7,,9,,Cb cap,/,,/,/,,/,0,8.0,0.6,,0.2,,0,,9,,6.0,55.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2018,2,24,10,5,,780,,0,8.0,780P,P,,6,,4000,,3961,,8,,9,,6,,0,9.0,-5.1,,0,8,U,,3.4,,81.0,,-7.9,,1001.1,,1024.5,,3,1.5,,0.0,8.0,0,8.0,85,8,7,,9,,Cb cap,/,,/,/,,/,0,8.0,0.8,,0.3,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
