351190465,ŁÓDŹ,2015,4,10,22,9,,0,8.0,0,8.0,.,,,7,,10000,,4065,,0,,103,,1,,0,9.0,4.9,,0,8,U,,7.4,,85.0,,2.6,,1000.5,,1023.0,,8,-0.2,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,1.3,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,10,23,9,,0,8.0,0,8.0,.,,,7,,12000,,3884,,0,,108,,2,,0,9.0,4.2,,0,8,U,,7.1,,86.0,,2.1,,1000.3,,1022.9,,7,-0.4,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,1.2,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,0,9,,0,8.0,0,8.0,.,,,7,,10000,,3445,,0,,101,,2,,0,9.0,4.1,,0,8,U,,7.2,,88.0,,2.3,,999.9,,1022.5,,8,-0.7,,0.0,9.0,0,9.0,2,0,0,,0,,.,0,,.,0,,.,0,,1.0,,0.0,8.0,0.0,,0,9.0,,,5.5,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,1,9,,0,8.0,0,8.0,.,,,7,,10000,,5527,,0,,104,,2,,0,9.0,4.4,,0,8,U,,6.9,,83.0,,1.8,,999.6,,1022.2,,7,-0.9,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,1.4,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,2,9,,0,8.0,0,8.0,.,,,7,,10000,,4226,,0,,101,,2,,0,9.0,2.7,,0,8,U,,6.5,,88.0,,0.9,,999.4,,1022.1,,6,-0.9,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,0.9,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,3,9,,0,8.0,0,8.0,.,,,7,,10000,,3245,,0,,122,,2,,0,9.0,2.3,,0,8,U,,6.5,,90.0,,0.8,,999.3,,1022.0,,6,-0.6,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,0.7,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,4,9,,0,8.0,0,8.0,.,,,6,,5000,,4695,,0,,112,,2,,0,9.0,2.8,,0,8,U,,6.7,,90.0,,1.3,,999.3,,1022.0,,6,-0.3,,0.0,8.0,0,8.0,10,0,0,,0,,.,0,,.,0,,.,0,8.0,0.7,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,5,9,,0,8.0,0,8.0,.,,,6,,5000,,4050,,0,,104,,2,,0,9.0,3.8,,0,8,U,,7.1,,89.0,,2.2,,999.3,,1021.9,,6,-0.1,,0.0,8.0,0,8.0,10,0,0,,0,,.,0,,.,0,,.,0,8.0,0.9,,0.1,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,6,9,,0,8.0,0,8.0,.,,,6,,7000,,8371,,0,,152,,2,,0,9.0,8.8,,0,8,U,,8.1,,72.0,,4.0,,999.1,,1021.3,,8,-0.2,,0.0,9.0,0,9.0,10,0,0,,0,,.,0,,.,0,,.,0,,3.2,,1.0,,0.0,,0,9.0,,,7.4,,6.5,,7.6,,7.9,,0.0,8.0,2.1,,12.7,,-1.0,,0.0,9.0,0,9.0,0,9.0,0,9.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2015,4,11,7,9,,0,8.0,0,8.0,.,,,7,,14709,,15064,,0,,185,,3,,0,9.0,12.6,,0,8,U,,7.7,,53.0,,3.3,,999.2,,1021.1,,5,-0.1,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,6.8,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,8,9,,0,8.0,0,8.0,.,,,7,,13911,,13455,,0,,218,,3,,0,9.0,15.3,,0,8,U,,7.5,,43.0,,2.8,,999.0,,1020.7,,7,-0.3,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,9.9,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,9,9,,0,8.0,0,8.0,.,,,7,,17000,,14115,,0,,211,,4,,0,9.0,17.0,,0,8,U,,7.0,,36.0,,1.8,,998.7,,1020.3,,8,-0.4,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,12.4,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,10,9,,0,8.0,0,8.0,.,,,8,,20000,,20000,,0,,249,,5,,0,9.0,18.2,,0,8,U,,6.9,,33.0,,1.6,,998.3,,1019.8,,8,-0.9,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,14.0,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,11,9,,0,8.0,0,8.0,.,,,8,,20000,,19721,,0,,234,,4,,0,9.0,19.5,,0,8,U,,7.2,,32.0,,2.4,,,,,,8,-1.2,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,15.4,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,12,8,,2000,,0,8.0,2000,,,7,,18000,,7394,,2,,254,,3,,8,,19.8,,0,8,U,,7.4,,32.0,,2.6,,997.3,,1018.6,,7,-1.4,,0.0,9.0,0,9.0,3,0,2,,1,,Cu hum,0,,.,0,,.,0,,15.7,,1.0,,0.0,,8,,11.0,54.0,20.1,,15.1,,9.9,,7.6,,6.6,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,13,8,,2190,,0,8.0,2190,,,8,,20000,,19020,,3,,256,,4,,0,9.0,122.39999999999999,,0,8,U,,7.2,,30.0,,2.2,,996.8,,1018.1,,7,-1.5,,0.0,8.0,0,8.0,3,0,3,,2,,Cu med,0,,.,0,,.,0,8.0,16.7,,0.8,,0.0,,9,,12.0,20.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,14,8,,2200,,0,8.0,2200,,,8,,20000,,19339,,3,,263,,5,,0,9.0,20.5,,0,8,U,,7.0,,29.0,,1.8,,996.5,,1017.7,,7,-1.3,,0.0,8.0,0,8.0,2,0,3,,2,,Cu med,0,,.,0,,.,0,8.0,17.1,,0.9,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,15,8,,2200,,0,8.0,2200,,,7,,15000,,12108,,2,,280,,6,,0,9.0,20.2,,0,8,U,,7.1,,30.0,,2.1,,996.3,,1017.6,,6,-1.0,,0.0,8.0,0,8.0,1,0,2,,2,,Cu med,0,,.,0,,.,0,8.0,16.5,,1.0,,0.0,,9,,12.0,20.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,16,8,,2200,,0,8.0,2200,,,8,,20000,,20000,,4,,293,,5,,0,9.0,19.2,,0,8,U,,8.0,,36.0,,3.8,,996.5,,1017.8,,5,-0.3,,0.0,8.0,0,8.0,1,0,1,,1,,Cu hum,0,,.,6,,Ci Cs,0,8.0,14.2,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,17,9,,0,8.0,0,8.0,>2500,,,8,,20000,,4542,,4,,235,,1,,0,9.0,17.7,,0,8,U,,8.3,,41.0,,4.3,,996.3,,1017.7,,7,-0.2,,0.0,8.0,0,8.0,1,0,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,11.9,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,18,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,5,,149,,1,,0,9.0,13.7,,0,8,U,,8.4,,54.0,,4.6,,996.5,,1018.3,,2,0.2,,0.0,9.0,0,9.0,3,1,0,,0,,.,0,,.,6,,Ci Cs,0,,7.2,,0.1,,0.0,,9,,12.0,20.0,12.4,,13.4,,11.9,,8.2,,0.0,8.0,8.8,,20.7,,8.1,,0.0,9.0,0,9.0,0,8.0,0,8.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2015,4,11,19,9,,0,8.0,0,8.0,>2500,,,7,,16592,,16592,,5,,173,,1,,0,9.0,11.3,,0,8,U,,8.4,,63.0,,4.5,,996.9,,1018.8,,3,0.4,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,4.9,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,20,9,,0,8.0,0,8.0,>2500,,,7,,15000,,9508,,6,,194,,1,,0,9.0,10.5,,0,8,U,,8.6,,68.0,,4.8,,997.0,,1019.0,,2,0.7,,0.0,8.0,0,8.0,3,2,4,,0,,.,5,,Ac pe,6,,Ci Cs,0,8.0,4.1,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,21,9,,0,8.0,0,8.0,>2500,,,7,,15000,,11755,,6,,246,,1,,0,9.0,11.2,,0,8,U,,8.9,,67.0,,5.3,,,,,,2,0.7,,0.0,8.0,0,8.0,2,2,4,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,4.4,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,22,9,,0,8.0,0,8.0,>2500,,,7,,18307,,18310,,6,,250,,4,,0,9.0,,,0,8,U,,8.9,,58.0,,5.3,,997.6,,1019.4,,3,0.7,,0.0,8.0,0,8.0,3,2,5,,0,,.,5,,Ac pe,8,,Cs Ci,0,8.0,6.4,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,11,23,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,5,,274,,4,,0,9.0,12.7,,0,8,U,,8.6,,59.0,,4.9,,998.1,,1020.0,,3,1.1,,0.0,8.0,0,8.0,1,2,4,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,6.0,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,0,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,5,,275,,5,,0,9.0,13.0,,0,8,U,,8.4,,56.0,,4.4,,998.4,,1020.3,,2,1.2,,0.0,9.0,0,9.0,2,2,4,,0,,.,3,,Ac pe,8,,Cs Ci,0,,6.6,,0.0,8.0,0.0,,0,9.0,,,10.1,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,1,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,2,,265,,3,,0,9.0,11.8,,0,8,U,,8.3,,60.0,,4.3,,998.8,,1020.8,,2,1.2,,0.0,8.0,0,8.0,1,1,1,,0,,.,3,,Ac pe,1,,Ci fib,0,8.0,5.5,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,2,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,5,,292,,5,,0,9.0,12.5,,0,8,U,,8.8,,61.0,,5.2,,999.5,,1021.4,,3,1.4,,0.0,8.0,0,8.0,3,1,4,,0,,.,5,,Ac pe,6,,Ci Cs,0,8.0,5.6,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,3,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,6,,292,,5,,0,9.0,12.4,,0,8,U,,9.1,,63.0,,5.5,,999.9,,1021.8,,2,1.5,,0.0,8.0,0,8.0,3,1,6,,0,,.,5,,Ac pe,/,,/,0,8.0,5.3,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,4,6,,1400,,0,8.0,1400,,,8,,20000,,20000,,7,,293,,6,,0,9.0,12.1,,0,8,U,,9.3,,66.0,,5.9,,1001.1,,1023.1,,3,2.3,,0.0,8.0,0,8.0,3,2,6,,5,,Sc pe,3,,Ac pe,/,,/,0,8.0,4.8,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,5,5,,900,,1300,,900/1300,,,8,,20000,,20000,,7,,292,,6,,0,9.0,11.8,,0,8,U,,9.7,,70.0,,6.5,,1002.0,,1024.0,,3,2.5,,0.0,8.0,0,8.0,1,2,4,,5,,Sc pe 2 / Sc pe 4,3,,Ac pe 3,8,,Cs Ci,0,8.0,4.1,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,6,5,,800,,0,8.0,800,,,8,,20000,,20000,,7,,309,,7,,0,9.0,12.2,,0,8,U,,9.4,,66.0,,6.0,,1002.8,,1024.8,,1,2.9,,0.0,9.0,0,9.0,3,1,2,,1,,Cu hum,3,,Ac pe �l.,8,,Cs Ci,0,,4.8,,0.2,,0.0,,0,9.0,,,11.1,,10.1,,9.8,,8.8,,0.0,8.0,10.3,,14.1,,5.8,,0.0,9.0,0,9.0,0,9.0,0,9.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2015,4,12,7,6,,1000,,0,8.0,1000,,,8,,20000,,20000,,7,,325,,9,,14,,10.6,,0,8,U,,5.7,,45.0,,-0.9,,1004.4,,1026.6,,3,3.3,,0.0,8.0,0,8.0,3,2,3,,2,,Cu med,3,,Ac pe �l.,8,,Cs Ci,0,8.0,7.0,,0.8,,0.0,,15,,6.0,48.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,8,7,,1500,,0,8.0,1500,,,8,,20000,,20000,,7,,309,,8,,0,9.0,10.4,,0,8,U,,5.4,,43.0,,-1.7,,1005.8,,1028.0,,3,3.8,,0.0,8.0,0,8.0,1,2,1,,1,,Cu hum,0,,.,8,,Cs neb,0,8.0,7.2,,1.0,,0.0,,13,,7.0,38.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,9,7,,1500,,0,8.0,1500,,,8,,20000,,20000,,7,,303,,9,,0,9.0,61.800000000000004,,0,8,U,,5.4,,43.0,,-1.8,,1006.5,,1028.7,,1,3.7,,0.0,8.0,0,8.0,1,2,1,,1,,Cu hum �l.,0,,.,8,,Cs neb,0,8.0,7.1,,1.0,,0.0,,15,,6.0,48.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,10,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,299,,7,,12,,10.2,,0,8,U,,5.0,,40.0,,-2.8,,1007.0,,1029.3,,1,2.6,,0.0,8.0,0,8.0,1,2,0,,0,,.,0,,.,8,,Cs neb,0,8.0,7.5,,1.0,,0.0,,12,,9.0,11.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,11,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,308,,6,,0,9.0,11.0,,0,8,U,,4.5,,34.0,,-4.3,,1007.4,,1029.6,,1,1.6,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs neb,0,8.0,8.6,,0.9,,0.0,,10,,10.0,32.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,12,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,321,,5,,0,9.0,11.8,,0,8,U,,4.7,,34.0,,-3.6,,,,,,0,0.4,,0.0,9.0,0,9.0,2,2,0,,0,,.,0,,.,8,,Cs fib,0,,9.1,,0.7,,0.0,,15,,6.0,48.0,16.9,,13.6,,10.8,,8.8,,7.1,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,13,9,,2500,,0,8.0,>2500,,,8,,20000,,20000,,6,,294,,6,,11,,13.1,,0,8,U,,4.5,,30.0,,-4.1,,1006.5,,1028.5,,8,-0.5,,0.0,8.0,0,8.0,1,2,0,,0,,.,0,,.,8,,Cs fib,0,8.0,10.5,,1.0,,0.0,,11,,12.0,22.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,14,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,6,,283,,7,,0,9.0,13.1,,0,8,U,,3.9,,26.0,,-6.0,,1006.0,,1028.0,,7,-1.4,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs fib,0,8.0,11.1,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,15,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,295,,6,,0,9.0,13.0,,0,8,U,,4.2,,28.0,,-5.1,,1005.8,,1027.8,,7,-1.1,,0.0,8.0,0,8.0,3,2,0,,0,,.,0,,.,8,,Cs fib,0,8.0,10.8,,1.0,,0.0,,11,,12.0,22.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,16,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,283,,6,,0,9.0,12.4,,0,8,U,,3.9,,27.0,,-6.1,,1005.6,,1027.7,,6,-0.9,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs fib,0,8.0,10.5,,1.0,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,17,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,284,,3,,0,9.0,10.7,,0,8,U,,4.2,,33.0,,-4.9,,1005.3,,1027.5,,7,-0.7,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs fib,0,8.0,8.6,,0.9,,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,18,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,0,,0,,0,9.0,9.4,,0,8,U,,4.4,,37.0,,-4.6,,1005.0,,1027.3,,7,-0.8,,0.0,9.0,0,9.0,2,2,0,,0,,.,0,,.,8,,Cs fib,0,,7.4,,0.0,9.0,0.0,,11,,12.0,22.0,10.3,,12.0,,11.7,,9.1,,0.0,8.0,9.4,,13.6,,5.7,,0.0,9.0,0,9.0,0,8.0,0,8.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2015,4,12,19,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,0,,0,,0,9.0,6.5,,0,8,U,,5.0,,52.0,,-2.7,,1004.9,,1027.4,,7,-0.7,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs fib,0,8.0,4.6,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,20,9,,2500,,0,8.0,>2500,,,7,,19133,,18299,,7,,153,,1,,0,9.0,4.6,,0,8,U,,5.3,,62.0,,-2.1,,1004.1,,1026.7,,8,-1.2,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs neb,0,8.0,3.2,,0.0,9.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2015,4,12,21,9,,2500,,0,8.0,>2500,,,7,,10000,,6837,,7,,150,,1,,0,9.0,3.9,,0,8,U,,5.2,,64.0,,-2.3,,1003.8,,1026.5,,7,-1.2,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs neb,0,8.0,2.9,,0.0,8.0,0.0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
