351190465,ŁÓDŹ,2017,1,1,10,5,,980,,0,8.0,980P,P,,7,,12899,,12989,,7,,231,,4,,0,9.0,1.9,,0,8,U,,5.7,,81.0,,-1.0,,996.0,,1018.7,,8,-1.7,,0.0,8.0,0,8.0,1,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.3,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,11,5,,940,,0,8.0,940P,P,,7,,13092,,13161,,7,,220,,3,,0,9.0,2.4,,0,8,U,,5.3,,73.0,,-2.0,,995.5,,1018.1,,7,-1.8,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,2.0,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,12,5,,960,,0,8.0,960P,P,,7,,15381,,15265,,7,,235,,3,,0,9.0,3.2,,0,8,U,,5.2,,68.0,,-2.1,,995.1,,1017.7,,6,-1.8,,0.0,,6,,2,5,7,,5,,Sc pe,/,,/,/,,/,1,,2.5,,0.0,9.0,0,,0,9.0,,,1.4,,-0.3,,0.3,,1.6,,3.5,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,13,5,,950,,0,8.0,950P,P,,7,,15000,,14773,,7,,217,,2,,0,9.0,3.7,,0,8,U,,5.2,,65.0,,-2.3,,994.6,,1017.1,,7,-1.4,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,2.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,14,5,,900,,0,8.0,900P,P,,7,,12000,,12136,,6,,211,,2,,0,9.0,3.2,,0,8,U,,5.1,,66.0,,-2.5,,994.4,,1016.9,,7,-1.1,,0.0,8.0,0,8.0,1,2,6,,5,,Sc pe,0,,.,0,,.,0,8.0,2.6,,0.3,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,15,5,,770,,0,8.0,770P,P,,7,,11000,,10158,,4,,196,,2,,0,9.0,2.7,,0,8,U,,5.4,,73.0,,-1.7,,994.2,,1016.8,,6,-0.9,,0.0,8.0,0,8.0,1,1,4,,5,,Sc pe,0,,.,0,,.,0,8.0,2.0,,0.4,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,16,9,,0,8.0,0,8.0,.,,,7,,10000,,9418,,0,,206,,1,,0,9.0,1.0,,0,8,U,,5.1,,77.0,,-2.6,,993.8,,1016.5,,7,-0.8,,0.0,8.0,0,8.0,1,0,0,,0,,.,0,,.,0,,.,0,8.0,1.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,17,9,,0,8.0,0,8.0,.,,,7,,11000,,11199,,0,,222,,1,,0,9.0,0.0,,0,8,U,,4.2,,68.0,,-5.2,,993.7,,1016.5,,7,-0.7,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,2.0,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,18,9,,0,8.0,0,8.0,.,,,6,,8000,,8430,,0,,204,,2,,0,9.0,-1.0,,0,8,U,,4.0,,70.0,,-5.8,,993.4,,1016.3,,7,-0.8,,0.0,9.0,0,9.0,5,1,0,,0,,.,0,,.,0,,.,4,,1.7,,0.0,9.0,0,,0,9.0,,,-1.9,,-0.3,,0.3,,1.6,,0.0,8.0,-1.4,,3.8,,-3.9,,0.0,9.0,0,9.0,0,8.0,0,8.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2017,1,1,19,6,,1000,,0,8.0,1000,,,6,,7000,,7063,,1,,215,,2,,0,9.0,-0.9,,0,8,U,,4.0,,69.0,,-5.9,,993.0,,1015.9,,8,-0.8,,0.0,8.0,0,8.0,5,0,1,,5,,Sc pe,0,,.,0,,.,0,8.0,1.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,20,9,,0,8.0,0,8.0,.,,,6,,7000,,6815,,0,,220,,3,,0,9.0,-1.0,,0,8,U,,3.9,,68.0,,-6.2,,992.5,,1015.4,,8,-1.2,,0.0,8.0,0,8.0,5,0,0,,0,,.,0,,.,0,,.,0,8.0,1.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,21,5,,990,,0,8.0,990P,P,,6,,7000,,7473,,6,,211,,2,,0,9.0,-0.8,,0,8,U,,3.9,,68.0,,-6.0,,992.3,,1015.1,,7,-1.1,,0.0,8.0,0,8.0,5,1,6,,5,,Sc pe,/,,/,/,,/,0,8.0,1.8,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,22,5,,900,,0,8.0,900P,P,,6,,8634,,8624,,7,,212,,2,,0,9.0,-0.2,,0,8,U,,3.9,,65.0,,-6.0,,992.0,,1014.8,,7,-1.0,,0.0,8.0,0,8.0,5,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,2.1,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,1,23,6,,1070,,0,8.0,1070,P,,6,,9000,,9428,,7,,204,,1,,0,9.0,0.2,,0,8,U,,4.1,,66.0,,-5.4,,991.4,,1014.1,,8,-1.1,,0.0,8.0,0,8.0,5,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,2.1,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,0,6,,1100,,0,8.0,1100,,,7,,10274,,10274,,7,,217,,2,,0,9.0,0.2,,0,8,U,,4.1,,66.0,,-5.4,,990.9,,1013.6,,7,-1.4,,0.0,9.0,0,9.0,2,1,7,,5,,Sc pe,/,,/,/,,/,4,,2.1,,0.0,8.0,0,,0,9.0,,,-0.8,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,1,6,,1100,,0,8.0,1100,,,7,,12158,,12158,,7,,218,,2,,0,9.0,0.2,,0,8,U,,3.9,,63.0,,-6.0,,990.5,,1013.2,,6,-1.5,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,2.3,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,2,6,,1180,,0,8.0,1180,P,,7,,14000,,14690,,7,,223,,3,,0,9.0,,,0,8,U,,3.7,,60.0,,-6.8,,990.0,,1012.7,,7,-1.4,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,2.4,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,3,6,,1150,,0,8.0,1150,P,,7,,13000,,12997,,7,,225,,4,,0,9.0,-0.5,,0,8,U,,3.7,,62.0,,-6.9,,989.6,,1012.3,,7,-1.3,,0.0,8.0,0,8.0,1,2,6,,5,,Sc pe,/,,/,/,,/,0,8.0,2.2,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,4,6,,1100,,0,8.0,1100,,,7,,11000,,11650,,7,,221,,3,,0,9.0,-1.7,,0,8,U,,3.7,,68.0,,-6.8,,988.7,,1011.5,,8,-1.8,,0.0,8.0,0,8.0,1,2,1,,5,,Sc pe,0,,.,8,,Cs Ci,0,8.0,1.7,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,5,6,,1000,,0,8.0,1000,,,7,,11136,,11136,,7,,234,,5,,0,9.0,-2.1,,0,8,U,,3.8,,72.0,,-6.5,,988.7,,1011.6,,6,-1.3,,0.0,8.0,0,8.0,2,2,1,,5,,Sc pe,0,,.,8,,Cs Ci,0,8.0,1.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,6,4,,480,,0,8.0,480P,P,,7,,11000,,11006,,7,,257,,6,,0,9.0,-1.5,,0,8,U,,4.3,,79.0,,-4.7,,988.8,,1011.6,,5,-0.8,,0.0,9.0,0,9.0,3,2,7,,5,,Sc pe,/,,/,/,,/,4,,1.2,,0.0,9.0,0,,0,9.0,,,-2.3,,-1.5,,0.2,,1.5,,0.0,8.0,-2.2,,0.3,,-3.2,,0.0,9.0,0,9.0,0,9.0,0,9.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2017,1,2,7,4,,380,,0,8.0,380P,P,,7,,10000,,9380,,8,,249,,5,,0,9.0,-1.1,,0,8,U,,4.6,,82.0,,-3.8,,988.6,,1011.4,,8,-0.1,,0.0,8.0,0,8.0,3,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,1.0,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,8,4,,350,,0,8.0,350P,P,,6,,8160,,8122,,8,,254,,7,,0,9.0,-1.0,,0,8,U,,4.8,,84.0,,-3.4,,,,,,2,0.2,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,9,4,,320,,0,8.0,320P,P,,6,,6138,,6208,,8,,256,,7,,0,9.0,-1.0,,0,8,U,,4.9,,87.0,,-2.9,,989.1,,1011.9,,3,0.3,,0.0,8.0,0,8.0,71,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.7,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,10,3,,290,,0,8.0,290P,P,,6,,4000,,3808,,8,,248,,5,,0,9.0,-0.9,,0,8,U,,5.3,,92.0,,-2.0,,989.1,,1011.9,,1,0.5,,0.0,8.0,0,8.0,71,7,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,11,2,,180,,0,8.0,180P,P,,5,,3000,,3562,,8,,261,,6,,0,9.0,-0.8,,0,8,U,,5.4,,93.0,,-1.8,,989.0,,1011.8,,0,0.1,,0.0,8.0,0,8.0,71,7,7,,7,,St fra,/,,/,/,,/,0,8.0,0.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,12,2,,160,,0,8.0,160P,P,,5,,3700,,3722,,8,,262,,6,,0,9.0,-0.6,,0,8,U,,5.4,,93.0,,-1.6,,988.8,,1011.5,,8,-0.3,,0.2,,7,,22,7,7,,6,,St fra,/,,/,/,,/,13,,0.4,,0.0,9.0,0,,0,9.0,,,-0.6,,-0.5,,0.2,,1.5,,3.4,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,13,2,,180,,0,8.0,180P,P,,6,,4300,,4307,,8,,264,,7,,0,9.0,-0.3,,0,8,U,,5.6,,93.0,,-1.3,,988.8,,1011.5,,6,-0.3,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,14,3,,200,,0,8.0,200P,P,,6,,6000,,5594,,8,,263,,6,,11,,-0.2,,0,8,U,,5.5,,92.0,,-1.3,,988.9,,1011.6,,5,-0.1,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.5,,0.0,9.0,0,,11,,13.0,56.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,15,3,,200,,0,8.0,200P,P,,6,,6000,,5637,,8,,266,,5,,0,9.0,-0.1,,0,8,U,,5.6,,92.0,,-1.2,,989.1,,1011.8,,3,0.3,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.5,,0.0,9.0,0,,11,,13.0,56.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,16,4,,330,,0,8.0,330P,P,,6,,7175,,7123,,8,,270,,6,,0,9.0,0.0,,0,8,U,,5.5,,,,-1.4,,,,,,3,0.8,,0.0,8.0,0,8.0,10,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,0.6,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,17,3,,270,,0,8.0,270P,P,,6,,7749,,7749,,8,,261,,6,,0,9.0,0.2,,0,8,U,,5.6,,90.0,,-1.2,,989.8,,1012.5,,2,0.9,,0.0,8.0,0,8.0,10,2,8,,6,,St neb,/,,/,/,,/,0,8.0,0.6,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,18,3,,240,,370,,240P/370P,P,P,6,,9268,,9268,,8,,265,,7,,0,9.0,0.3,,0,8,U,,5.6,,89.0,,-1.3,,990.2,,1012.9,,2,1.1,,0.0,,7,,22,2,7,,5,,St fra5/Sc op8,/,,/,/,,/,13,,0.7,,0.0,9.0,0,,11,,13.0,56.0,-0.5,,-0.4,,0.2,,1.5,,0.0,8.0,-1.5,,0.3,,-1.6,,0.0,9.0,997,,0,8.0,0,8.0,5,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2017,1,2,19,2,,180,,0,8.0,180P,P,,5,,2000,,1189,,8,,280,,4,,0,9.0,,,0,8,U,,5.8,,94.0,,-0.8,,991.0,,1013.7,,3,1.4,,0.0,8.0,0,8.0,73,2,7,,7,,St fra,/,,/,/,,/,0,8.0,0.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,20,6,,1380,,0,8.0,1380,P,,8,,20000,,20000,,8,,300,,4,,0,9.0,0.1,,0,8,U,,5.2,,85.0,,-2.1,,991.8,,1014.5,,3,2.0,,0.0,8.0,0,8.0,22,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,21,4,,490,,0,8.0,490P,P,,8,,20000,,20000,,7,,275,,5,,0,9.0,-0.3,,0,8,U,,5.1,,86.0,,-2.4,,992.6,,1015.4,,2,2.4,,0.0,8.0,0,8.0,1,7,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.8,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,22,4,,390,,1200,,390P/1200,P,P,8,,20000,,20000,,6,,270,,5,,0,9.0,-1.4,,0,8,U,,4.7,,,,-3.4,,992.8,,1015.7,,1,1.8,,0.0,8.0,0,8.0,1,2,6,,5,,Sc pe 3 / Sc pe 6,0,,.,0,,.,0,8.0,0.8,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,2,23,9,,0,8.0,0,8.0,.,,,8,,20000,,20000,,0,,260,,4,,0,9.0,-2.6,,0,8,U,,4.5,,90.0,,-4.0,,,,,,1,1.3,,0.0,8.0,0,8.0,1,1,0,,0,,.,0,,.,0,,.,0,8.0,0.5,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2017,1,3,0,4,,330,,0,8.0,330P,P,,8,,20000,,18351,,7,,264,,6,,0,9.0,-1.5,,0,8,U,,4.9,,89.0,,-3.1,,993.3,,1016.2,,2,0.7,,0.2,,7,,3,7,7,,5,,Sc pe,/,,/,/,,/,13,,0.6,,0.0,8.0,0,,0,9.0,,,-1.9,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
